"COISS_2004","data/1468699305_1468828145/W1468756508_1.LBL ","co-iss-w1468756508       ","SATURN    ", -87.328,  45.218, -87.825,  51.079, 318.170, 256.402, 293.012, 231.244,-153.117, 145.115, 341.00040, 344.44772, 341.82933,9934.08458, 5707547.014, 5766353.552,  92.779,  93.927,   7.663, 163.416,   1.520,  88.014, -24.362, -29.096, -17.049, -20.651,   9.415, 111.288, 344.70112, 5767311.955,  93.340
"COISS_2004","data/1468699305_1468828145/N1468756624_1.LBL ","co-iss-n1468756624       ","SATURN    ", -89.736, -46.788, -89.785, -52.606, 293.015, 292.026, 258.299, 257.309,-179.182, 179.828,  34.21504,  34.56403,  42.91734,3658.28415, 5718938.663, 5769970.138,  93.268,  93.701,  51.654,  95.348,  37.082,  89.459, -24.362, -29.096, -17.049, -20.651,  10.325, 112.198,  34.55843, 5767522.843,  93.340
"COISS_2004","data/1468699305_1468828145/N1468758150_1.LBL ","co-iss-n1468758150       ","SATURN    ", -89.185, -46.829, -89.337, -52.645,   7.239,   2.505, 202.055, 197.321,-119.188,-123.922,  68.46959,  69.15188,  85.89615,2978.49488, 5722241.434, 5772394.843,  93.263,  93.695,  51.868,  95.364,  37.093,  88.670, -24.362, -29.096, -17.049, -20.651,  24.560, 126.426,  69.15637, 5770818.977,  93.334
"COISS_2004","data/1468699305_1468828145/N1468758207_1.LBL ","co-iss-n1468758207       ","SATURN    ", -89.826, -46.801, -89.858, -52.618, 307.909, 306.954, 258.253, 257.299,-179.165, 179.881,  34.23573,  34.58625,  42.95045,6610.98275, 5722392.639, 5773725.346,  93.263,  93.696,  51.589,  95.340,  37.095,  89.700, -24.362, -29.096, -17.049, -20.651,  25.207, 127.074,  34.57908, 5770968.841,  93.334
"COISS_2004","data/1468699305_1468828145/N1468758247_1.LBL ","co-iss-n1468758247       ","SATURN    ", -89.855, -46.812, -89.882, -52.628, 308.397, 307.455, 258.194, 257.251,-179.117, 179.940,  34.23637,  34.58510,  42.95602,1.2885e+04, 5722496.353, 5773974.148,  93.263,  93.696,  51.556,  95.323,  37.103,  89.846, -24.362, -29.096, -17.049, -20.651,  25.648, 127.515,  34.57967, 5771067.299,  93.334
"COISS_2004","data/1468699305_1468828145/N1468758265_1.LBL ","co-iss-n1468758265       ","SATURN    ", -89.859, -46.815, -89.885, -52.631, 308.679, 307.738, 258.155, 257.215,-179.081, 179.979,  34.23673,  34.58543,  42.95696,1.0728e+04, 5722553.600, 5773946.577,  93.263,  93.696,  51.540,  95.314,  37.104,  89.815, -24.362, -29.096, -17.049, -20.651,  25.893, 127.759,  34.58001, 5771123.992,  93.334
"COISS_2004","data/1468699305_1468828145/N1468758327_1.LBL ","co-iss-n1468758327       ","SATURN    ", -89.864, -46.819, -89.889, -52.636, 308.247, 307.307, 259.026, 258.087,-179.953, 179.108,  34.23737,  34.58682,  42.95864,4711.80196, 5722656.431, 5773845.830,  93.263,  93.696,  51.512,  95.298,  37.106,  89.579, -24.362, -29.096, -17.049, -20.651,  26.333, 128.199,  34.58062, 5771225.824,  93.334
"COISS_2004","data/1468699305_1468828145/W1468758327_1.LBL ","co-iss-w1468758327       ","SATURN    ", -87.326,  45.316, -87.824,  51.174, 332.590, 272.508, 293.975, 233.894,-155.759, 144.159, 341.23589, 344.73814, 342.02679,9135.11234, 5711493.350, 5771037.074,  92.772,  93.920,   8.526, 163.832,   1.433,  88.513, -24.362, -29.096, -17.049, -20.651,  26.483, 128.349, 344.93712, 5771260.550,  93.334
"COISS_2004","data/1468699305_1468828145/N1468758443_1.LBL ","co-iss-n1468758443       ","SATURN    ", -89.759, -46.795, -89.804, -52.612, 309.491, 308.513, 258.881, 257.903,-179.768, 179.254,  34.23847,  34.58526,  42.94190,3217.33395, 5722881.752, 5773753.045,  93.261,  93.694,  51.618,  95.488,  37.074,  89.384, -24.362, -29.096, -17.049, -20.651,  27.394, 129.259,  34.58209, 5771471.241,  93.333
"COISS_2004","data/1468699305_1468828145/W1468759181_1.LBL ","co-iss-w1468759181       ","SATURN    ", -87.653,  44.811, -88.090,  50.681, 329.079, 271.956, 302.540, 245.417,-167.280, 135.598, 341.28185, 344.97787, 342.63644,7394.69453, 5713339.477, 5772791.732,  92.765,  93.912,  12.603, 165.236,   1.081,  87.644, -24.362, -29.096, -17.049, -20.651,  34.496, 136.359, 345.04793, 5773114.632,  93.331
"COISS_2004","data/1468699305_1468828145/W1468759215_1.LBL ","co-iss-w1468759215       ","SATURN    ", -87.440,  43.479, -87.916,  49.368, 358.966, 306.563, 268.253, 215.850,-137.713, 169.884, 341.26422, 344.90367, 342.42896,1.2924e+04, 5713413.379, 5773127.755,  92.757,  93.916,   9.534, 167.697,   1.088,  88.471, -24.362, -29.096, -17.049, -20.651,  34.816, 136.678, 345.05235, 5773188.607,  93.331
"COISS_2004","data/1468699305_1468828145/W1468759232_1.LBL ","co-iss-w1468759232       ","SATURN    ", -87.397,  43.586, -87.881,  49.474, 359.943, 310.388, 264.587, 215.033,-136.895, 173.550, 341.26866, 344.97118, 342.46989,8687.21181, 5713449.822, 5773627.339,  92.758,  93.917,   7.947, 167.258,   1.066,  87.784, -24.362, -29.096, -17.049, -20.651,  34.976, 136.838, 345.05456, 5773225.531,  93.331
"COISS_2004","data/1468699305_1468828145/W1468759249_1.LBL ","co-iss-w1468759249       ","SATURN    ", -87.438,  43.495, -87.915,  49.384, 359.385, 307.237, 267.897, 215.750,-137.612, 170.240, 341.26883, 344.91319, 342.43654,2.4704e+04, 5713487.076, 5772853.260,  92.757,  93.916,   9.398, 167.659,   1.084,  89.200, -24.362, -29.096, -17.049, -20.651,  35.135, 136.997, 345.05676, 5773262.385,  93.331
"COISS_2004","data/1468699305_1468828145/W1468759266_1.LBL ","co-iss-w1468759266       ","SATURN    ", -87.436,  43.503, -87.914,  49.392, 359.595, 307.575, 267.719, 215.700,-137.562, 170.419, 341.27113, 344.91802, 342.44035,8011.99749, 5713524.005, 5775790.840,  92.757,  93.916,   9.328, 167.640,   1.082,  89.873, -24.362, -29.096, -17.049, -20.651,  35.295, 137.157, 345.05897, 5773299.353,  93.331
"COISS_2004","data/1468699305_1468828145/W1468759299_1.LBL ","co-iss-w1468759299       ","SATURN    ", -87.434,  43.518, -87.912,  49.407,   0.000, 308.229, 267.375, 215.604,-137.466, 170.763, 341.27560, 344.92745, 342.44773,9379.47754, 5713595.524, 5775156.811,  92.757,  93.916,   9.190, 167.603,   1.078,  89.237, -24.362, -29.096, -17.049, -20.651,  35.604, 137.466, 345.06325, 5773370.946,  93.330
"COISS_2004","data/1468699305_1468828145/N1468759969_2.LBL ","co-iss-n1468759969       ","SATURN    ", -63.128, -29.225, -67.594, -34.511,  27.003, 105.508, 116.121, 194.626,-116.485, -37.980,  68.64808,  69.21468,  97.95165,6608.28400, 5732530.549, 5776443.185,  93.684,  93.910,  10.899,  55.023,  45.564,  89.400, -24.362, -29.096, -17.049, -20.651,  41.629, 143.488,  69.20365, 5774764.304,  93.328
"COISS_2004","data/1468699305_1468828145/N1468760026_2.LBL ","co-iss-n1468760026       ","SATURN    ", -63.093, -29.466, -67.563, -34.775,  24.077, 106.106, 116.170, 198.199,-120.058, -38.029,  34.32506,  34.61091,  48.99735,9206.51874, 5732698.706, 5776970.105,  93.684,  93.909,  10.821,  54.991,  45.587,  89.785, -24.362, -29.096, -17.049, -20.651,  42.276, 144.135,  34.60272, 5774914.028,  93.328
"COISS_2004","data/1468699305_1468828145/N1468760066_2.LBL ","co-iss-n1468760066       ","SATURN    ", -63.070, -29.328, -67.543, -34.624,  23.907, 106.513, 116.204, 198.810,-120.669, -38.063,  34.32575,  34.61001,  49.01204,1.0557e+04, 5732813.278, 5777236.214,  93.684,  93.909,  10.532,  54.969,  45.603,  89.812, -24.362, -29.096, -17.049, -20.651,  42.717, 144.576,  34.60333, 5775016.026,  93.328
"COISS_2004","data/1468699305_1468828145/N1468760084_2.LBL ","co-iss-n1468760084       ","SATURN    ", -63.057, -29.212, -67.532, -34.496,  23.716, 106.739, 116.223, 199.246,-121.105, -38.081,  34.32614,  34.60780,  49.02021,2660.20033, 5732876.906, 5776784.632,  93.684,  93.909,  10.341,  54.958,  45.612,  89.255, -24.362, -29.096, -17.049, -20.651,  42.962, 144.821,  34.60367, 5775072.667,  93.328
"COISS_2004","data/1468699305_1468828145/N1468760146_2.LBL ","co-iss-n1468760146       ","SATURN    ", -63.034, -28.869, -67.511, -34.121,  25.943, 107.146, 116.256, 197.459,-119.317, -38.115,  34.32683,  34.60696,  49.03490,4834.37485, 5732991.204, 5776751.901,  93.684,  93.909,   9.826,  54.936,  45.628,  89.590, -24.362, -29.096, -17.049, -20.651,  43.402, 145.261,  34.60428, 5775174.403,  93.328
"COISS_2004","data/1468699305_1468828145/N1468760262_2.LBL ","co-iss-n1468760262       ","SATURN    ", -63.284, -28.991, -67.730, -34.254,  24.273, 108.580, 115.883, 200.189,-122.048, -37.741,  34.32733,  34.60872,  48.87533,5973.18552, 5733089.761, 5777811.074,  93.681,  93.909,  10.467,  55.174,  45.443,  89.668, -24.362, -29.096, -17.049, -20.651,  44.462, 146.321,  34.60575, 5775419.593,  93.327
"COISS_2004","data/1468699305_1468828145/N1468761788_2.LBL ","co-iss-n1468761788       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  58.697, 160.549,  69.25093, 5778709.589,  93.322
"COISS_2004","data/1468699305_1468828145/N1468761845_2.LBL ","co-iss-n1468761845       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  59.345, 161.197,  34.62636, 5778859.174,  93.322
"COISS_2004","data/1468699305_1468828145/N1468761885_2.LBL ","co-iss-n1468761885       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  59.786, 161.638,  34.62697, 5778961.077,  93.322
"COISS_2004","data/1468699305_1468828145/N1468761903_3.LBL ","co-iss-n1468761903       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  60.031, 161.882,  34.62731, 5779017.666,  93.321
"COISS_2004","data/1468699305_1468828145/N1468761965_3.LBL ","co-iss-n1468761965       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  60.471, 162.322,  34.62792, 5779119.307,  93.321
"COISS_2004","data/1468699305_1468828145/N1468762081_2.LBL ","co-iss-n1468762081       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.361, -29.096, -17.050, -20.652,  61.531, 163.382,  34.62939, 5779364.268,  93.321
"COISS_2004","data/1468699305_1468828145/N1468797510_2.LBL ","co-iss-n1468797510       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.358, -29.093, -17.055, -20.659,  34.161, 135.873,  35.08564, 5855510.014,  93.201
"COISS_2004","data/1468699305_1468828145/N1468798230_2.LBL ","co-iss-n1468798230       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.358, -29.092, -17.056, -20.659,  40.917, 142.626,  35.09483, 5857042.427,  93.199
"COISS_2004","data/1468699305_1468828145/N1468798950_2.LBL ","co-iss-n1468798950       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.358, -29.092, -17.056, -20.659,  47.673, 149.380,  35.10400, 5858574.376,  93.196
"COISS_2004","data/1468699305_1468828145/N1468809898_1.LBL ","co-iss-n1468809898       ","SATURN    ", -89.325, -46.412, -89.451, -52.242, 130.130, 126.169, 203.973, 200.012,-121.677,-125.639,  69.79316,  70.49281,  87.01410,6272.43580, 5832871.405, 5884108.194,  93.084,  93.517,  51.497,  95.825,  36.618,  89.356, -24.357, -29.091, -17.057, -20.661, 150.142, 251.807,  70.48562, 5881739.536,  93.160
"COISS_2004","data/1468699305_1468828145/N1468809955_1.LBL ","co-iss-n1468809955       ","SATURN    ", -89.981, -46.385, -89.984, -52.215,  73.567,  72.375, 258.414, 257.223,-178.888, 179.921,  34.89749,  35.24935,  43.50936,3739.14197, 5833018.663, 5884350.604,  93.084,  93.517,  51.149,  95.802,  36.620,  89.460, -24.357, -29.091, -17.057, -20.661, 150.790, 252.455,  35.24368, 5881885.502,  93.160
"COISS_2004","data/1468699305_1468828145/N1468809995_1.LBL ","co-iss-n1468809995       ","SATURN    ", -89.903, -46.421, -89.921, -52.251,  73.165,  71.993, 259.237, 258.066,-179.731, 179.098,  34.89797,  35.24657,  43.52383,3525.62462, 5833133.019, 5884245.330,  93.083,  93.515,  51.377,  95.947,  36.644,  89.427, -24.357, -29.091, -17.057, -20.661, 151.231, 252.896,  35.24428, 5881984.941,  93.160
"COISS_2004","data/1468699305_1468828145/N1468810013_1.LBL ","co-iss-n1468810013       ","SATURN    ", -89.897, -46.423, -89.917, -52.252,  73.418,  72.249, 259.227, 258.058,-179.722, 179.108,  34.89831,  35.24737,  43.52523,4217.61913, 5833189.301, 5884406.258,  93.083,  93.515,  51.371,  95.945,  36.646,  89.521, -24.357, -29.091, -17.057, -20.661, 151.476, 253.140,  35.24461, 5882040.160,  93.160
"COISS_2004","data/1468699305_1468828145/N1468810075_1.LBL ","co-iss-n1468810075       ","SATURN    ", -89.878, -46.385, -89.901, -52.215,  73.940,  72.772, 259.144, 257.976,-179.641, 179.192,  34.89893,  35.24800,  43.52678,7735.62245, 5833289.342, 5884922.116,  93.083,  93.515,  51.340,  95.929,  36.647,  89.739, -24.357, -29.091, -17.057, -20.661, 151.916, 253.580,  35.24520, 5882139.344,  93.160
"COISS_2004","data/1468699305_1468828145/W1468810075_1.LBL ","co-iss-w1468810075       ","SATURN    ", -86.949,  42.359, -87.517,  48.255,  95.488,  41.478, 290.588, 236.578,-158.242, 147.748, 347.87530, 351.42712, 348.63418,1.0536e+04, 5822399.303, 5882678.403,  92.606,  93.729,  12.097, 163.982,   1.053,  88.815, -24.357, -29.091, -17.057, -20.661, 152.066, 253.730, 351.56615, 5882173.156,  93.160
"COISS_2004","data/1468699305_1468828145/N1468810191_1.LBL ","co-iss-n1468810191       ","SATURN    ", -89.828, -46.396, -89.860, -52.226,  75.195,  74.032, 258.944, 257.781,-179.445, 179.392,  34.90043,  35.24952,  43.53053,2178.61575, 5833530.474, 5884271.373,  93.083,  93.515,  51.263,  95.891,  36.651,  89.073, -24.357, -29.091, -17.057, -20.661, 152.976, 254.640,  35.24664, 5882378.380,  93.159
"COISS_2004","data/1468699305_1468828145/N1468811717_1.LBL ","co-iss-n1468811717       ","SATURN    ", -89.307, -46.161, -89.436, -51.998, 151.741, 147.773, 199.438, 195.470,-117.128,-121.097,  69.83721,  70.54341,  86.77576,6736.29796, 5836557.977, 5887991.643,  93.078,  93.510,  51.672,  95.901,  36.356,  89.400, -24.357, -29.091, -17.058, -20.661, 167.211, 268.869,  70.53171, 5885585.831,  93.154
"COISS_2004","data/1468699305_1468828145/N1468811774_1.LBL ","co-iss-n1468811774       ","SATURN    ", -89.815, -46.104, -89.849, -51.942,  89.763,  88.623, 259.235, 258.095,-179.753, 179.107,  34.91910,  35.27264,  43.37120,8080.38136, 5836684.691, 5888478.584,  93.075,  93.510,  51.302,  96.095,  36.325,  89.750, -24.357, -29.091, -17.058, -20.661, 167.858, 269.516,  35.26673, 5885731.663,  93.154
"COISS_2004","data/1468699305_1468828145/N1468811814_1.LBL ","co-iss-n1468811814       ","SATURN    ", -89.810, -46.105, -89.845, -51.944,  90.240,  89.100, 259.199, 258.060,-179.718, 179.143,  34.91971,  35.27312,  43.37193,3384.61332, 5836784.022, 5888250.018,  93.075,  93.509,  51.287,  96.089,  36.325,  89.403, -24.357, -29.091, -17.058, -20.661, 168.299, 269.957,  35.26732, 5885831.010,  93.154
"COISS_2004","data/1468699305_1468828145/N1468811832_1.LBL ","co-iss-n1468811832       ","SATURN    ", -89.801, -46.108, -89.838, -51.946,  90.529,  89.390, 259.154, 258.016,-179.674, 179.188,  34.92005,  35.27351,  43.37278,3437.05479, 5836839.660, 5888315.580,  93.075,  93.509,  51.268,  96.080,  36.325,  89.412, -24.357, -29.091, -17.058, -20.661, 168.544, 270.202,  35.26765, 5885886.179,  93.154
"COISS_2004","data/1468699305_1468828145/N1468811894_1.LBL ","co-iss-n1468811894       ","SATURN    ", -89.786, -46.112, -89.826, -51.950,  91.048,  89.911, 259.073, 257.937,-179.594, 179.269,  34.92067,  35.27422,  43.37431,5854.12193, 5836939.599, 5888639.135,  93.075,  93.509,  51.233,  96.064,  36.327,  89.655, -24.357, -29.091, -17.058, -20.661, 168.984, 270.642,  35.26825, 5885985.271,  93.154
"COISS_2004","data/1468699305_1468828145/W1468811894_1.LBL ","co-iss-w1468811894       ","SATURN    ", -87.874,  43.537, -88.270,  49.426, 123.415,  46.267, 302.867, 225.720,-147.377, 135.475, 348.10735, 351.49529, 349.29890,2.1799e+04, 5826246.795, 5885078.361,  92.599,  93.722,  12.548, 164.526,   1.145,  89.077, -24.357, -29.091, -17.058, -20.661, 169.134, 270.792, 351.79601, 5886019.063,  93.154
"COISS_2004","data/1468699305_1468828145/N1468812010_1.LBL ","co-iss-n1468812010       ","SATURN    ", -89.762, -46.123, -89.806, -51.961,  92.298,  91.165, 258.879, 257.747,-179.404, 179.463,  34.92216,  35.27622,  43.37802,6164.66427, 5837180.488, 5888914.878,  93.075,  93.509,  51.142,  96.026,  36.330,  89.672, -24.357, -29.091, -17.058, -20.661, 170.045, 271.702,  35.26968, 5886224.087,  93.153
"COISS_2004","data/1468699305_1468828145/N1468813536_1.LBL ","co-iss-n1468813536       ","SATURN    ", -89.223, -46.167, -89.367, -52.004, 168.258, 164.324, 199.956, 196.021,-117.673,-121.607,  69.88323,  70.57604,  86.84191,3061.16227, 5840405.716, 5890985.610,  93.072,  93.504,  51.648,  95.914,  36.364,  88.679, -24.357, -29.091, -17.058, -20.662, 184.280, 285.931,  70.57776, 5889428.584,  93.148
"COISS_2004","data/1468699305_1468828145/N1468813593_1.LBL ","co-iss-n1468813593       ","SATURN    ", -89.639, -46.140, -89.706, -51.977, 106.691, 105.606, 259.321, 258.236,-179.887, 179.028,  34.94253,  35.29407,  43.42336,6397.87862, 5840552.851, 5892179.362,  93.072,  93.505,  51.384,  95.891,  36.366,  89.684, -24.357, -29.091, -17.058, -20.662, 184.927, 286.578,  35.28975, 5889574.283,  93.148
"COISS_2004","data/1468699305_1468828145/N1468813633_1.LBL ","co-iss-n1468813633       ","SATURN    ", -89.630, -46.144, -89.699, -51.982, 107.208, 106.125, 259.243, 258.160,-179.811, 179.106,  34.94315,  35.29486,  43.42488,6191.82350, 5840652.937, 5892199.019,  93.072,  93.505,  51.358,  95.875,  36.368,  89.673, -24.357, -29.091, -17.058, -20.662, 185.368, 287.019,  35.29035, 5889673.538,  93.148
"COISS_2004","data/1468699305_1468828145/N1468813651_1.LBL ","co-iss-n1468813651       ","SATURN    ", -89.625, -46.147, -89.695, -51.984, 107.495, 106.413, 259.200, 258.118,-179.769, 179.149,  34.94349,  35.29530,  43.42572,4529.75542, 5840708.519, 5892260.712,  93.072,  93.505,  51.343,  95.866,  36.369,  89.554, -24.357, -29.091, -17.058, -20.662, 185.613, 287.264,  35.29068, 5889728.656,  93.148
"COISS_2004","data/1468699305_1468828145/N1468813713_1.LBL ","co-iss-n1468813713       ","SATURN    ", -89.614, -46.151, -89.686, -51.988, 108.010, 106.930, 259.123, 258.043,-179.694, 179.226,  34.94411,  35.29610,  43.42724,4124.45209, 5840808.359, 5892287.103,  93.072,  93.505,  51.317,  95.850,  36.370,  89.510, -24.357, -29.091, -17.058, -20.662, 186.053, 287.704,  35.29127, 5889827.656,  93.148
